item_id,batch_id,actual,predicted
6864,1bfa5e16,1,1
6865,1bfa5e16,0,0
6866,1bfa5e16,0,0
6867,1bfa5e16,0,0
6868,1bfa5e16,0,0
6869,1bfa5e16,0,0
6870,1bfa5e16,0,0
6871,1bfa5e16,0,0
6872,1bfa5e16,0,0
6873,1bfa5e16,1,0
6874,1bfa5e16,1,0
6875,1bfa5e16,0,0
6876,1bfa5e16,0,0
6877,1bfa5e16,1,1
6878,1bfa5e16,1,0
6879,1bfa5e16,1,1
6880,1bfa5e16,0,0
6881,1bfa5e16,1,0
6882,1bfa5e16,1,0
6883,1bfa5e16,1,0
6884,1bfa5e16,1,1
6885,1bfa5e16,1,0
6886,1bfa5e16,0,0
6887,1bfa5e16,0,0
6888,1bfa5e16,1,0
6889,1bfa5e16,0,0
6890,1bfa5e16,0,0
6891,1bfa5e16,0,0
6892,1bfa5e16,1,0
6893,1bfa5e16,0,0
6894,1bfa5e16,0,0
6895,1bfa5e16,0,0
6896,1bfa5e16,0,0
6897,1bfa5e16,0,0
6898,1bfa5e16,0,0
6899,1bfa5e16,0,0
6900,1bfa5e16,0,0
6901,1bfa5e16,1,0
6902,1bfa5e16,1,1
6903,1bfa5e16,1,0
6904,1bfa5e16,0,0
6905,1bfa5e16,1,1
6906,1bfa5e16,1,0
6907,1bfa5e16,1,1
6908,1bfa5e16,1,1
6909,1bfa5e16,0,0
6910,1bfa5e16,0,0
6911,1bfa5e16,0,0
6912,1bfa5e16,0,0
6913,1bfa5e16,0,0
6914,1bfa5e16,0,0
6915,1bfa5e16,1,0
6916,1bfa5e16,0,0
6917,1bfa5e16,1,0
6918,1bfa5e16,1,1
6919,1bfa5e16,0,0
6920,1bfa5e16,0,0
6921,1bfa5e16,1,0
6922,1bfa5e16,0,0
6923,1bfa5e16,0,0
6924,1bfa5e16,1,1
6925,1bfa5e16,0,0
6926,1bfa5e16,0,0
6927,1bfa5e16,0,0
6928,1bfa5e16,0,0
6929,1bfa5e16,1,1
6930,1bfa5e16,1,0
6931,1bfa5e16,0,0
6932,1bfa5e16,0,0
6933,1bfa5e16,0,0
6934,1bfa5e16,1,0
6935,1bfa5e16,0,0
6936,1bfa5e16,1,0
6937,1bfa5e16,0,0
6938,1bfa5e16,0,0
6939,1bfa5e16,1,1
6940,1bfa5e16,1,0
6941,1bfa5e16,0,0
6942,1bfa5e16,1,0
6943,1bfa5e16,0,0
6944,1bfa5e16,0,0
6945,1bfa5e16,1,0
6946,1bfa5e16,1,0
6947,1bfa5e16,0,0
6948,1bfa5e16,1,0
6949,1bfa5e16,0,0
6950,1bfa5e16,0,1
6951,1bfa5e16,0,0
6952,1bfa5e16,0,0
6953,1bfa5e16,0,0
6954,1bfa5e16,1,0
6955,1bfa5e16,0,0
6956,1bfa5e16,0,0
6957,1bfa5e16,0,0
6958,1bfa5e16,0,0
6959,1bfa5e16,0,0
6960,1bfa5e16,1,1
6961,1bfa5e16,0,0
6962,1bfa5e16,0,0
6963,1bfa5e16,1,0
6964,1bfa5e16,0,0
6965,1bfa5e16,0,0
6966,1bfa5e16,0,0
6967,1bfa5e16,1,0
6968,1bfa5e16,0,0
6969,1bfa5e16,0,0
6970,1bfa5e16,0,0
6971,1bfa5e16,0,0
6972,1bfa5e16,0,0
6973,1bfa5e16,0,0
6974,1bfa5e16,1,1
6975,1bfa5e16,0,0
6976,1bfa5e16,1,1
6977,1bfa5e16,0,0
6978,1bfa5e16,1,1
6979,1bfa5e16,0,0
6980,1bfa5e16,0,0
6981,1bfa5e16,1,0
6982,1bfa5e16,1,0
6983,1bfa5e16,0,0
6984,1bfa5e16,0,0
6985,1bfa5e16,1,0
6986,1bfa5e16,0,1
6987,1bfa5e16,0,0
6988,1bfa5e16,0,0
6989,1bfa5e16,1,0
6990,1bfa5e16,1,0
6991,1bfa5e16,1,1
6992,1bfa5e16,1,1
6993,1bfa5e16,0,0
6994,1bfa5e16,0,0
6995,1bfa5e16,0,0
6996,1bfa5e16,0,0
6997,1bfa5e16,1,0
6998,1bfa5e16,0,0
6999,1bfa5e16,0,0
7000,1bfa5e16,0,0
7001,1bfa5e16,1,1
7002,1bfa5e16,0,0
7003,1bfa5e16,1,1
7004,1bfa5e16,1,0
7005,1bfa5e16,1,0
7006,1bfa5e16,0,0
7007,1bfa5e16,0,0
7008,1bfa5e16,0,0
7009,1bfa5e16,1,0
7010,1bfa5e16,1,0
7011,1bfa5e16,0,0
7012,1bfa5e16,1,1
7013,1bfa5e16,1,0
7014,1bfa5e16,0,0
7015,1bfa5e16,0,1
7016,1bfa5e16,0,0
7017,1bfa5e16,1,0
7018,1bfa5e16,0,0
7019,1bfa5e16,1,0
7020,1bfa5e16,1,0
7021,1bfa5e16,0,0
7022,1bfa5e16,1,0
7023,1bfa5e16,1,0
7024,1bfa5e16,0,0
7025,1bfa5e16,1,0
7026,1bfa5e16,1,0
7027,1bfa5e16,0,0
7028,1bfa5e16,1,0
7029,1bfa5e16,0,0
7030,1bfa5e16,1,0
7031,1bfa5e16,0,0
7032,1bfa5e16,0,0
7033,1bfa5e16,1,1
7034,1bfa5e16,1,0
7035,1bfa5e16,1,0
7036,1bfa5e16,0,0
7037,1bfa5e16,0,0
7038,1bfa5e16,0,0
7039,1bfa5e16,1,1
7040,1bfa5e16,0,0
7041,1bfa5e16,0,0
7042,1bfa5e16,0,0
7043,1bfa5e16,1,0
7044,1bfa5e16,1,0
7045,1bfa5e16,0,0
7046,1bfa5e16,1,1
7047,1bfa5e16,1,0
7048,1bfa5e16,1,1
7049,1bfa5e16,1,0
7050,1bfa5e16,0,0
7051,1bfa5e16,0,0
7052,1bfa5e16,0,0
7053,1bfa5e16,0,0
7054,1bfa5e16,0,1
7055,1bfa5e16,0,1
7056,1bfa5e16,0,0
7057,1bfa5e16,0,0
7058,1bfa5e16,0,0
7059,1bfa5e16,1,0
7060,1bfa5e16,1,0
7061,1bfa5e16,0,0
7062,1bfa5e16,0,0
7063,1bfa5e16,0,0
7064,1bfa5e16,0,0
7065,1bfa5e16,0,0
7066,1bfa5e16,0,0
7067,1bfa5e16,1,0
7068,1bfa5e16,0,0
7069,1bfa5e16,1,0
7070,1bfa5e16,0,0
7071,1bfa5e16,0,0
7072,1bfa5e16,1,1
7073,1bfa5e16,0,0
7074,1bfa5e16,1,0
7075,1bfa5e16,0,0
7076,1bfa5e16,1,1
7077,1bfa5e16,0,0
7078,1bfa5e16,0,0
7079,1bfa5e16,1,0
7080,1bfa5e16,0,0
7081,1bfa5e16,0,0
7082,1bfa5e16,1,1
7083,1bfa5e16,0,0
7084,1bfa5e16,0,0
7085,1bfa5e16,0,0
7086,1bfa5e16,1,0
7087,1bfa5e16,1,0
7088,1bfa5e16,0,0
7089,1bfa5e16,0,0
7090,1bfa5e16,1,0
7091,1bfa5e16,0,0
7092,1bfa5e16,0,0
7093,1bfa5e16,0,0
7094,1bfa5e16,1,0
7095,1bfa5e16,0,0
7096,1bfa5e16,0,0
7097,1bfa5e16,0,0
7098,1bfa5e16,0,0
7099,1bfa5e16,0,0
7100,1bfa5e16,0,0
7101,1bfa5e16,1,0
7102,1bfa5e16,0,0
7103,1bfa5e16,0,0
7104,1bfa5e16,1,1
7105,1bfa5e16,0,0
7106,1bfa5e16,1,0
7107,1bfa5e16,0,0
7108,1bfa5e16,1,0
7109,1bfa5e16,0,0
7110,1bfa5e16,0,0
7111,1bfa5e16,1,1
7112,1bfa5e16,1,0
7113,1bfa5e16,1,1
7114,1bfa5e16,0,0
7115,1bfa5e16,1,0
7116,1bfa5e16,0,0
7117,1bfa5e16,0,0
7118,1bfa5e16,1,1
7119,1bfa5e16,0,0
7120,1bfa5e16,1,0
7121,1bfa5e16,0,0
7122,1bfa5e16,0,0
7123,1bfa5e16,0,0
7124,1bfa5e16,0,0
7125,1bfa5e16,1,0
7126,1bfa5e16,0,1
7127,1bfa5e16,0,0
7128,1bfa5e16,0,0
7129,1bfa5e16,0,0
7130,1bfa5e16,0,0
7131,1bfa5e16,0,0
7132,1bfa5e16,1,0
7133,1bfa5e16,1,0
7134,1bfa5e16,0,0
7135,1bfa5e16,1,0
7136,1bfa5e16,0,0
7137,1bfa5e16,0,0
7138,1bfa5e16,0,0
7139,1bfa5e16,0,0
7140,1bfa5e16,0,0
7141,1bfa5e16,1,0
7142,1bfa5e16,0,0
7143,1bfa5e16,1,0
7144,1bfa5e16,0,0
7145,1bfa5e16,0,0
7146,1bfa5e16,1,0
7147,1bfa5e16,0,1
7148,1bfa5e16,0,0
7149,1bfa5e16,1,1
7150,1bfa5e16,0,0
7151,1bfa5e16,1,0
7152,1bfa5e16,0,0
7153,1bfa5e16,0,0
7154,1bfa5e16,0,0
7155,1bfa5e16,1,0
7156,1bfa5e16,1,1
7157,1bfa5e16,0,0
7158,1bfa5e16,0,0
7159,1bfa5e16,0,0
7160,1bfa5e16,0,0
7161,1bfa5e16,1,0
7162,1bfa5e16,1,0
7163,1bfa5e16,0,0
7164,1bfa5e16,1,1
7165,1bfa5e16,0,0
7166,1bfa5e16,0,0
7167,1bfa5e16,1,0
7168,1bfa5e16,1,1
7169,1bfa5e16,0,0
7170,1bfa5e16,1,0
7171,1bfa5e16,0,0
7172,1bfa5e16,1,0
7173,1bfa5e16,0,0
7174,1bfa5e16,0,0
7175,1bfa5e16,0,1
7176,1bfa5e16,1,0
7177,1bfa5e16,0,0
7178,1bfa5e16,0,0
7179,1bfa5e16,0,0
7180,1bfa5e16,0,0
7181,1bfa5e16,0,0
7182,1bfa5e16,1,1
7183,1bfa5e16,1,1
7184,1bfa5e16,0,0
7185,1bfa5e16,0,0
7186,1bfa5e16,0,0
7187,1bfa5e16,0,1
7188,1bfa5e16,0,0
7189,1bfa5e16,0,0
7190,1bfa5e16,0,0
7191,1bfa5e16,0,0
7192,1bfa5e16,0,0
7193,1bfa5e16,1,0
7194,1bfa5e16,0,0
7195,1bfa5e16,1,0
7196,1bfa5e16,0,0
7197,1bfa5e16,1,0
7198,1bfa5e16,0,0
7199,1bfa5e16,1,0
7200,1bfa5e16,1,1
7201,1bfa5e16,0,0
7202,1bfa5e16,0,0
7203,1bfa5e16,1,1
7204,1bfa5e16,1,0
7205,1bfa5e16,0,0
7206,1bfa5e16,0,0
7207,1bfa5e16,0,0
7208,1bfa5e16,1,1
7209,1bfa5e16,0,0
7210,1bfa5e16,1,1
7211,1bfa5e16,0,0
7212,1bfa5e16,0,0
7213,1bfa5e16,0,0
7214,1bfa5e16,1,0
7215,1bfa5e16,0,0
7216,1bfa5e16,0,0
7217,1bfa5e16,1,1
7218,1bfa5e16,0,0
7219,1bfa5e16,0,0
7220,1bfa5e16,0,0
7221,1bfa5e16,0,0
7222,1bfa5e16,0,0
7223,1bfa5e16,0,0
7224,1bfa5e16,0,0
7225,1bfa5e16,0,0
7226,1bfa5e16,0,0
7227,1bfa5e16,1,0
7228,1bfa5e16,0,0
7229,1bfa5e16,0,0
7230,1bfa5e16,0,0
7231,1bfa5e16,1,0
7232,1bfa5e16,1,0
7233,1bfa5e16,0,0
7234,1bfa5e16,0,0
7235,1bfa5e16,1,1
7236,1bfa5e16,0,0
7237,1bfa5e16,0,0
7238,1bfa5e16,0,0
7239,1bfa5e16,0,0
7240,1bfa5e16,0,0
7241,1bfa5e16,1,0
7242,1bfa5e16,0,0
7243,1bfa5e16,0,0
7244,1bfa5e16,0,0
7245,1bfa5e16,1,1
7246,1bfa5e16,1,1
7247,1bfa5e16,1,1
7248,1bfa5e16,0,0
7249,1bfa5e16,1,0
7250,1bfa5e16,0,0
7251,1bfa5e16,0,0
7252,1bfa5e16,1,0
7253,1bfa5e16,0,0
7254,1bfa5e16,1,1
7255,1bfa5e16,0,0
7256,1bfa5e16,1,0
7257,1bfa5e16,1,0
7258,1bfa5e16,0,0
7259,1bfa5e16,1,0
7260,1bfa5e16,0,0
7261,1bfa5e16,0,0
7262,1bfa5e16,1,0
7263,1bfa5e16,0,0
7264,1bfa5e16,1,0
7265,1bfa5e16,1,0
7266,1bfa5e16,0,0
7267,1bfa5e16,1,0
7268,1bfa5e16,0,0
7269,1bfa5e16,0,0
7270,1bfa5e16,0,0
7271,1bfa5e16,1,0
7272,1bfa5e16,1,1
7273,1bfa5e16,0,0
7274,1bfa5e16,1,0
7275,1bfa5e16,1,1
7276,1bfa5e16,1,1
7277,1bfa5e16,0,0
7278,1bfa5e16,0,0
7279,1bfa5e16,1,0
7280,1bfa5e16,1,0
7281,1bfa5e16,0,0
7282,1bfa5e16,0,0
7283,1bfa5e16,1,1
7284,1bfa5e16,1,0
7285,1bfa5e16,0,0
7286,1bfa5e16,1,0
7287,1bfa5e16,1,0
7288,1bfa5e16,1,0
7289,1bfa5e16,0,0
7290,1bfa5e16,0,0
7291,1bfa5e16,0,0
7292,1bfa5e16,0,0
7293,1bfa5e16,0,0
7294,1bfa5e16,0,0
7295,1bfa5e16,1,0
7296,1bfa5e16,0,0
7297,1bfa5e16,1,1
7298,1bfa5e16,0,0
7299,1bfa5e16,1,0
7300,1bfa5e16,0,0
7301,1bfa5e16,0,0
7302,1bfa5e16,0,0
7303,1bfa5e16,0,0
7304,1bfa5e16,1,0
7305,1bfa5e16,0,0
7306,1bfa5e16,0,0
7307,1bfa5e16,1,0
7308,1bfa5e16,0,0
7309,1bfa5e16,0,0
7310,1bfa5e16,0,0
7311,1bfa5e16,0,0
7312,1bfa5e16,1,0
7313,1bfa5e16,0,0
7314,1bfa5e16,0,0
7315,1bfa5e16,1,0
7316,1bfa5e16,0,0
7317,1bfa5e16,1,0
7318,1bfa5e16,0,0
7319,1bfa5e16,1,0
7320,1bfa5e16,0,0
7321,1bfa5e16,1,1
7322,1bfa5e16,1,0
7323,1bfa5e16,1,1
7324,1bfa5e16,0,0
7325,1bfa5e16,0,0
7326,1bfa5e16,1,0
7327,1bfa5e16,1,1
7328,1bfa5e16,1,0
7329,1bfa5e16,1,0
7330,1bfa5e16,0,0
7331,1bfa5e16,0,0
7332,1bfa5e16,1,0
7333,1bfa5e16,1,1
7334,1bfa5e16,0,0
7335,1bfa5e16,0,0
7336,1bfa5e16,0,0
7337,1bfa5e16,0,0
7338,1bfa5e16,1,0
7339,1bfa5e16,0,0
7340,1bfa5e16,0,0
7341,1bfa5e16,0,0
7342,1bfa5e16,0,0
7343,1bfa5e16,1,0
7344,1bfa5e16,0,0
7345,1bfa5e16,1,0
7346,1bfa5e16,0,0
7347,1bfa5e16,0,0
7348,1bfa5e16,1,0
7349,1bfa5e16,0,0
7350,1bfa5e16,0,0
7351,1bfa5e16,0,0
7352,1bfa5e16,0,0
7353,1bfa5e16,0,0
7354,1bfa5e16,0,0
7355,1bfa5e16,1,1
7356,1bfa5e16,1,0
7357,1bfa5e16,1,1
7358,1bfa5e16,0,0
7359,1bfa5e16,1,0
7360,1bfa5e16,0,0
7361,1bfa5e16,0,0
7362,1bfa5e16,0,0
7363,1bfa5e16,1,1
7364,1bfa5e16,0,0
7365,1bfa5e16,0,0
7366,1bfa5e16,0,0
7367,1bfa5e16,0,0
7368,1bfa5e16,0,0
7369,1bfa5e16,0,0
7370,1bfa5e16,0,0
7371,1bfa5e16,1,0
7372,1bfa5e16,1,1
7373,1bfa5e16,0,0
7374,1bfa5e16,1,0
7375,1bfa5e16,0,0
7376,1bfa5e16,0,0
7377,1bfa5e16,0,0
7378,1bfa5e16,1,0
7379,1bfa5e16,0,0
7380,1bfa5e16,0,0
7381,1bfa5e16,0,0
7382,1bfa5e16,1,0
7383,1bfa5e16,0,0
7384,1bfa5e16,0,0
7385,1bfa5e16,0,0
7386,1bfa5e16,1,0
7387,1bfa5e16,0,0
7388,1bfa5e16,0,0
7389,1bfa5e16,1,0
7390,1bfa5e16,0,0
7391,1bfa5e16,0,0
7392,1bfa5e16,0,0
7393,1bfa5e16,0,0
7394,1bfa5e16,0,0
7395,1bfa5e16,1,0
7396,1bfa5e16,0,0
7397,1bfa5e16,0,0
7398,1bfa5e16,0,0
7399,1bfa5e16,1,0
7400,1bfa5e16,0,0
7401,1bfa5e16,0,0
7402,1bfa5e16,0,0
7403,1bfa5e16,0,0
7404,1bfa5e16,1,0
7405,1bfa5e16,0,0
7406,1bfa5e16,1,0
7407,1bfa5e16,1,0
7408,1bfa5e16,0,0
7409,1bfa5e16,0,0
7410,1bfa5e16,0,0
7411,1bfa5e16,0,0
7412,1bfa5e16,0,0
7413,1bfa5e16,0,0
7414,1bfa5e16,0,0
7415,1bfa5e16,1,0
7416,1bfa5e16,0,0
7417,1bfa5e16,1,0
7418,1bfa5e16,1,0
7419,1bfa5e16,0,0
7420,1bfa5e16,0,0
7421,1bfa5e16,1,1
7422,1bfa5e16,1,0
7423,1bfa5e16,0,0
7424,1bfa5e16,0,0
7425,1bfa5e16,0,0
7426,1bfa5e16,1,0
7427,1bfa5e16,0,0
7428,1bfa5e16,0,0
7429,1bfa5e16,0,0
7430,1bfa5e16,0,0
7431,1bfa5e16,1,0
7432,1bfa5e16,0,0
7433,1bfa5e16,0,0
7434,1bfa5e16,0,0
7435,1bfa5e16,0,0
7436,1bfa5e16,1,0
7437,1bfa5e16,0,0
7438,1bfa5e16,1,0
7439,1bfa5e16,0,0
7440,1bfa5e16,0,0
7441,1bfa5e16,0,0
7442,1bfa5e16,1,0
7443,1bfa5e16,0,0
7444,1bfa5e16,0,0
7445,1bfa5e16,1,0
7446,1bfa5e16,0,0
7447,1bfa5e16,0,0
7448,1bfa5e16,1,0
7449,1bfa5e16,0,0
7450,1bfa5e16,1,1
7451,1bfa5e16,1,1
7452,1bfa5e16,0,0
7453,1bfa5e16,0,0
7454,1bfa5e16,0,0
7455,1bfa5e16,0,0
7456,1bfa5e16,1,0
7457,1bfa5e16,0,0
7458,1bfa5e16,1,1
7459,1bfa5e16,0,0
7460,1bfa5e16,1,0
7461,1bfa5e16,1,0
7462,1bfa5e16,0,0
7463,1bfa5e16,0,0
7464,1bfa5e16,0,0
7465,1bfa5e16,0,0
7466,1bfa5e16,1,0
7467,1bfa5e16,0,0
7468,1bfa5e16,0,0
7469,1bfa5e16,0,0
7470,1bfa5e16,1,0
7471,1bfa5e16,0,0
7472,1bfa5e16,1,1
7473,1bfa5e16,1,0
7474,1bfa5e16,0,0
7475,1bfa5e16,0,0
7476,1bfa5e16,0,0
7477,1bfa5e16,0,0
7478,1bfa5e16,0,0
7479,1bfa5e16,0,0
7480,1bfa5e16,0,0
7481,1bfa5e16,0,0
7482,1bfa5e16,0,0
7483,1bfa5e16,1,0
7484,1bfa5e16,0,0
7485,1bfa5e16,0,0
7486,1bfa5e16,0,0
7487,1bfa5e16,1,0
7488,1bfa5e16,1,0
7489,1bfa5e16,1,0
7490,1bfa5e16,0,0
7491,1bfa5e16,0,0
7492,1bfa5e16,1,0
7493,1bfa5e16,0,0
7494,1bfa5e16,0,0
7495,1bfa5e16,1,1
7496,1bfa5e16,0,0
7497,1bfa5e16,0,0
7498,1bfa5e16,0,0
7499,1bfa5e16,0,0
7500,1bfa5e16,0,0
