item_id,batch_id,actual,predicted
4364,e4bc90cc,1,0
4365,e4bc90cc,0,0
4366,e4bc90cc,0,0
4367,e4bc90cc,0,0
4368,e4bc90cc,0,0
4369,e4bc90cc,1,0
4370,e4bc90cc,0,0
4371,e4bc90cc,0,0
4372,e4bc90cc,0,0
4373,e4bc90cc,0,0
4374,e4bc90cc,0,0
4375,e4bc90cc,1,0
4376,e4bc90cc,0,0
4377,e4bc90cc,0,0
4378,e4bc90cc,0,0
4379,e4bc90cc,1,0
4380,e4bc90cc,1,0
4381,e4bc90cc,1,0
4382,e4bc90cc,0,0
4383,e4bc90cc,1,0
4384,e4bc90cc,1,0
4385,e4bc90cc,1,0
4386,e4bc90cc,1,0
4387,e4bc90cc,0,0
4388,e4bc90cc,0,0
4389,e4bc90cc,1,0
4390,e4bc90cc,0,0
4391,e4bc90cc,1,0
4392,e4bc90cc,0,0
4393,e4bc90cc,0,0
4394,e4bc90cc,0,0
4395,e4bc90cc,0,0
4396,e4bc90cc,0,0
4397,e4bc90cc,1,0
4398,e4bc90cc,0,0
4399,e4bc90cc,0,0
4400,e4bc90cc,0,0
4401,e4bc90cc,0,0
4402,e4bc90cc,0,0
4403,e4bc90cc,1,0
4404,e4bc90cc,0,0
4405,e4bc90cc,0,0
4406,e4bc90cc,1,0
4407,e4bc90cc,0,0
4408,e4bc90cc,0,0
4409,e4bc90cc,0,0
4410,e4bc90cc,1,0
4411,e4bc90cc,0,0
4412,e4bc90cc,1,0
4413,e4bc90cc,0,0
4414,e4bc90cc,0,0
4415,e4bc90cc,0,0
4416,e4bc90cc,0,0
4417,e4bc90cc,1,0
4418,e4bc90cc,0,0
4419,e4bc90cc,0,0
4420,e4bc90cc,0,0
4421,e4bc90cc,0,0
4422,e4bc90cc,0,0
4423,e4bc90cc,0,0
4424,e4bc90cc,1,0
4425,e4bc90cc,1,0
4426,e4bc90cc,1,0
4427,e4bc90cc,1,0
4428,e4bc90cc,0,0
4429,e4bc90cc,0,0
4430,e4bc90cc,1,0
4431,e4bc90cc,1,0
4432,e4bc90cc,0,0
4433,e4bc90cc,0,0
4434,e4bc90cc,0,0
4435,e4bc90cc,0,0
4436,e4bc90cc,1,0
4437,e4bc90cc,1,0
4438,e4bc90cc,0,0
4439,e4bc90cc,0,0
4440,e4bc90cc,0,0
4441,e4bc90cc,0,0
4442,e4bc90cc,1,0
4443,e4bc90cc,1,0
4444,e4bc90cc,0,0
4445,e4bc90cc,0,0
4446,e4bc90cc,0,0
4447,e4bc90cc,1,0
4448,e4bc90cc,0,0
4449,e4bc90cc,1,0
4450,e4bc90cc,0,0
4451,e4bc90cc,0,0
4452,e4bc90cc,1,0
4453,e4bc90cc,0,0
4454,e4bc90cc,0,0
4455,e4bc90cc,1,0
4456,e4bc90cc,0,0
4457,e4bc90cc,1,0
4458,e4bc90cc,0,0
4459,e4bc90cc,1,0
4460,e4bc90cc,0,0
4461,e4bc90cc,0,0
4462,e4bc90cc,0,0
4463,e4bc90cc,1,0
4464,e4bc90cc,0,0
4465,e4bc90cc,1,0
4466,e4bc90cc,0,0
4467,e4bc90cc,0,0
4468,e4bc90cc,1,0
4469,e4bc90cc,0,0
4470,e4bc90cc,0,0
4471,e4bc90cc,0,0
4472,e4bc90cc,0,0
4473,e4bc90cc,1,0
4474,e4bc90cc,1,0
4475,e4bc90cc,0,0
4476,e4bc90cc,0,0
4477,e4bc90cc,1,0
4478,e4bc90cc,0,0
4479,e4bc90cc,1,0
4480,e4bc90cc,0,0
4481,e4bc90cc,1,0
4482,e4bc90cc,1,0
4483,e4bc90cc,0,0
4484,e4bc90cc,1,0
4485,e4bc90cc,0,0
4486,e4bc90cc,1,0
4487,e4bc90cc,0,0
4488,e4bc90cc,0,0
4489,e4bc90cc,0,0
4490,e4bc90cc,0,0
4491,e4bc90cc,0,0
4492,e4bc90cc,0,0
4493,e4bc90cc,0,0
4494,e4bc90cc,0,0
4495,e4bc90cc,0,0
4496,e4bc90cc,0,0
4497,e4bc90cc,0,0
4498,e4bc90cc,0,0
4499,e4bc90cc,1,0
4500,e4bc90cc,0,0
4501,e4bc90cc,0,0
4502,e4bc90cc,1,0
4503,e4bc90cc,1,0
4504,e4bc90cc,1,0
4505,e4bc90cc,0,0
4506,e4bc90cc,0,0
4507,e4bc90cc,1,0
4508,e4bc90cc,0,0
4509,e4bc90cc,0,0
4510,e4bc90cc,0,0
4511,e4bc90cc,0,0
4512,e4bc90cc,0,0
4513,e4bc90cc,1,0
4514,e4bc90cc,0,0
4515,e4bc90cc,0,0
4516,e4bc90cc,0,0
4517,e4bc90cc,0,0
4518,e4bc90cc,1,0
4519,e4bc90cc,0,0
4520,e4bc90cc,1,0
4521,e4bc90cc,0,0
4522,e4bc90cc,0,0
4523,e4bc90cc,0,0
4524,e4bc90cc,0,0
4525,e4bc90cc,0,0
4526,e4bc90cc,1,0
4527,e4bc90cc,1,0
4528,e4bc90cc,0,0
4529,e4bc90cc,1,0
4530,e4bc90cc,0,0
4531,e4bc90cc,0,0
4532,e4bc90cc,0,0
4533,e4bc90cc,0,0
4534,e4bc90cc,1,0
4535,e4bc90cc,1,0
4536,e4bc90cc,0,0
4537,e4bc90cc,1,0
4538,e4bc90cc,1,0
4539,e4bc90cc,0,0
4540,e4bc90cc,0,0
4541,e4bc90cc,0,0
4542,e4bc90cc,0,0
4543,e4bc90cc,0,0
4544,e4bc90cc,0,0
4545,e4bc90cc,1,0
4546,e4bc90cc,0,0
4547,e4bc90cc,0,0
4548,e4bc90cc,1,0
4549,e4bc90cc,0,0
4550,e4bc90cc,1,0
4551,e4bc90cc,1,0
4552,e4bc90cc,0,0
4553,e4bc90cc,0,0
4554,e4bc90cc,0,0
4555,e4bc90cc,1,0
4556,e4bc90cc,0,0
4557,e4bc90cc,0,0
4558,e4bc90cc,0,0
4559,e4bc90cc,0,0
4560,e4bc90cc,0,0
4561,e4bc90cc,0,0
4562,e4bc90cc,1,0
4563,e4bc90cc,0,0
4564,e4bc90cc,0,0
4565,e4bc90cc,0,0
4566,e4bc90cc,0,0
4567,e4bc90cc,0,0
4568,e4bc90cc,1,0
4569,e4bc90cc,1,0
4570,e4bc90cc,0,0
4571,e4bc90cc,1,0
4572,e4bc90cc,1,0
4573,e4bc90cc,0,0
4574,e4bc90cc,1,0
4575,e4bc90cc,0,0
4576,e4bc90cc,0,0
4577,e4bc90cc,1,0
4578,e4bc90cc,0,0
4579,e4bc90cc,0,0
4580,e4bc90cc,1,0
4581,e4bc90cc,1,0
4582,e4bc90cc,0,0
4583,e4bc90cc,0,0
4584,e4bc90cc,1,0
4585,e4bc90cc,0,0
4586,e4bc90cc,0,0
4587,e4bc90cc,0,0
4588,e4bc90cc,0,0
4589,e4bc90cc,1,0
4590,e4bc90cc,1,0
4591,e4bc90cc,0,0
4592,e4bc90cc,0,0
4593,e4bc90cc,0,0
4594,e4bc90cc,0,0
4595,e4bc90cc,1,0
4596,e4bc90cc,0,0
4597,e4bc90cc,0,0
4598,e4bc90cc,0,0
4599,e4bc90cc,0,0
4600,e4bc90cc,1,0
4601,e4bc90cc,0,0
4602,e4bc90cc,0,0
4603,e4bc90cc,1,0
4604,e4bc90cc,0,0
4605,e4bc90cc,1,0
4606,e4bc90cc,1,0
4607,e4bc90cc,0,0
4608,e4bc90cc,0,0
4609,e4bc90cc,1,0
4610,e4bc90cc,0,0
4611,e4bc90cc,0,0
4612,e4bc90cc,0,0
4613,e4bc90cc,0,0
4614,e4bc90cc,1,0
4615,e4bc90cc,0,0
4616,e4bc90cc,0,0
4617,e4bc90cc,0,0
4618,e4bc90cc,1,0
4619,e4bc90cc,1,0
4620,e4bc90cc,1,0
4621,e4bc90cc,1,0
4622,e4bc90cc,1,0
4623,e4bc90cc,0,0
4624,e4bc90cc,1,0
4625,e4bc90cc,0,0
4626,e4bc90cc,0,0
4627,e4bc90cc,0,0
4628,e4bc90cc,0,0
4629,e4bc90cc,0,0
4630,e4bc90cc,0,0
4631,e4bc90cc,1,0
4632,e4bc90cc,0,0
4633,e4bc90cc,1,0
4634,e4bc90cc,0,0
4635,e4bc90cc,0,0
4636,e4bc90cc,0,0
4637,e4bc90cc,0,0
4638,e4bc90cc,0,0
4639,e4bc90cc,0,0
4640,e4bc90cc,0,0
4641,e4bc90cc,1,0
4642,e4bc90cc,0,0
4643,e4bc90cc,1,0
4644,e4bc90cc,0,0
4645,e4bc90cc,0,0
4646,e4bc90cc,0,0
4647,e4bc90cc,1,0
4648,e4bc90cc,0,0
4649,e4bc90cc,1,0
4650,e4bc90cc,0,0
4651,e4bc90cc,0,0
4652,e4bc90cc,0,0
4653,e4bc90cc,1,0
4654,e4bc90cc,1,0
4655,e4bc90cc,0,0
4656,e4bc90cc,0,0
4657,e4bc90cc,0,0
4658,e4bc90cc,0,0
4659,e4bc90cc,0,0
4660,e4bc90cc,0,0
4661,e4bc90cc,0,0
4662,e4bc90cc,0,0
4663,e4bc90cc,1,0
4664,e4bc90cc,0,0
4665,e4bc90cc,0,0
4666,e4bc90cc,1,0
4667,e4bc90cc,1,0
4668,e4bc90cc,0,0
4669,e4bc90cc,0,0
4670,e4bc90cc,0,0
4671,e4bc90cc,1,0
4672,e4bc90cc,0,0
4673,e4bc90cc,0,0
4674,e4bc90cc,0,0
4675,e4bc90cc,1,0
4676,e4bc90cc,0,0
4677,e4bc90cc,0,0
4678,e4bc90cc,1,0
4679,e4bc90cc,1,0
4680,e4bc90cc,0,0
4681,e4bc90cc,0,0
4682,e4bc90cc,0,0
4683,e4bc90cc,0,0
4684,e4bc90cc,0,0
4685,e4bc90cc,1,0
4686,e4bc90cc,0,0
4687,e4bc90cc,0,0
4688,e4bc90cc,0,0
4689,e4bc90cc,0,0
4690,e4bc90cc,1,0
4691,e4bc90cc,1,0
4692,e4bc90cc,1,0
4693,e4bc90cc,1,0
4694,e4bc90cc,0,0
4695,e4bc90cc,1,0
4696,e4bc90cc,0,0
4697,e4bc90cc,0,0
4698,e4bc90cc,0,0
4699,e4bc90cc,0,0
4700,e4bc90cc,0,0
4701,e4bc90cc,1,0
4702,e4bc90cc,0,0
4703,e4bc90cc,0,0
4704,e4bc90cc,0,0
4705,e4bc90cc,1,0
4706,e4bc90cc,0,0
4707,e4bc90cc,0,0
4708,e4bc90cc,0,0
4709,e4bc90cc,0,0
4710,e4bc90cc,0,0
4711,e4bc90cc,0,0
4712,e4bc90cc,1,0
4713,e4bc90cc,1,0
4714,e4bc90cc,0,0
4715,e4bc90cc,0,0
4716,e4bc90cc,1,0
4717,e4bc90cc,0,0
4718,e4bc90cc,1,0
4719,e4bc90cc,1,0
4720,e4bc90cc,0,0
4721,e4bc90cc,1,0
4722,e4bc90cc,0,0
4723,e4bc90cc,0,0
4724,e4bc90cc,1,0
4725,e4bc90cc,1,0
4726,e4bc90cc,0,0
4727,e4bc90cc,1,0
4728,e4bc90cc,0,0
4729,e4bc90cc,1,0
4730,e4bc90cc,1,0
4731,e4bc90cc,1,0
4732,e4bc90cc,0,0
4733,e4bc90cc,0,0
4734,e4bc90cc,0,0
4735,e4bc90cc,0,0
4736,e4bc90cc,0,0
4737,e4bc90cc,0,0
4738,e4bc90cc,0,0
4739,e4bc90cc,1,0
4740,e4bc90cc,1,0
4741,e4bc90cc,1,0
4742,e4bc90cc,1,0
4743,e4bc90cc,0,0
4744,e4bc90cc,1,0
4745,e4bc90cc,1,0
4746,e4bc90cc,1,0
4747,e4bc90cc,0,0
4748,e4bc90cc,0,0
4749,e4bc90cc,0,0
4750,e4bc90cc,1,0
4751,e4bc90cc,1,0
4752,e4bc90cc,0,0
4753,e4bc90cc,0,0
4754,e4bc90cc,0,0
4755,e4bc90cc,1,0
4756,e4bc90cc,0,0
4757,e4bc90cc,0,0
4758,e4bc90cc,0,0
4759,e4bc90cc,0,0
4760,e4bc90cc,0,0
4761,e4bc90cc,1,0
4762,e4bc90cc,1,0
4763,e4bc90cc,0,0
4764,e4bc90cc,0,0
4765,e4bc90cc,0,0
4766,e4bc90cc,0,0
4767,e4bc90cc,0,0
4768,e4bc90cc,1,0
4769,e4bc90cc,1,0
4770,e4bc90cc,1,0
4771,e4bc90cc,1,0
4772,e4bc90cc,0,0
4773,e4bc90cc,0,0
4774,e4bc90cc,0,0
4775,e4bc90cc,0,0
4776,e4bc90cc,0,0
4777,e4bc90cc,1,0
4778,e4bc90cc,1,0
4779,e4bc90cc,0,0
4780,e4bc90cc,0,0
4781,e4bc90cc,1,0
4782,e4bc90cc,0,0
4783,e4bc90cc,1,0
4784,e4bc90cc,1,0
4785,e4bc90cc,0,0
4786,e4bc90cc,0,0
4787,e4bc90cc,1,0
4788,e4bc90cc,1,0
4789,e4bc90cc,1,0
4790,e4bc90cc,1,0
4791,e4bc90cc,1,0
4792,e4bc90cc,1,0
4793,e4bc90cc,0,0
4794,e4bc90cc,0,0
4795,e4bc90cc,1,0
4796,e4bc90cc,0,0
4797,e4bc90cc,0,0
4798,e4bc90cc,0,0
4799,e4bc90cc,0,0
4800,e4bc90cc,0,0
4801,e4bc90cc,0,0
4802,e4bc90cc,1,0
4803,e4bc90cc,1,0
4804,e4bc90cc,0,0
4805,e4bc90cc,0,0
4806,e4bc90cc,0,0
4807,e4bc90cc,0,0
4808,e4bc90cc,1,0
4809,e4bc90cc,0,0
4810,e4bc90cc,0,0
4811,e4bc90cc,0,0
4812,e4bc90cc,0,0
4813,e4bc90cc,0,0
4814,e4bc90cc,1,0
4815,e4bc90cc,0,0
4816,e4bc90cc,1,0
4817,e4bc90cc,0,0
4818,e4bc90cc,0,0
4819,e4bc90cc,1,0
4820,e4bc90cc,0,0
4821,e4bc90cc,1,0
4822,e4bc90cc,1,0
4823,e4bc90cc,1,0
4824,e4bc90cc,0,0
4825,e4bc90cc,0,0
4826,e4bc90cc,1,0
4827,e4bc90cc,0,0
4828,e4bc90cc,0,0
4829,e4bc90cc,1,0
4830,e4bc90cc,0,0
4831,e4bc90cc,0,0
4832,e4bc90cc,0,0
4833,e4bc90cc,0,0
4834,e4bc90cc,1,0
4835,e4bc90cc,0,0
4836,e4bc90cc,0,0
4837,e4bc90cc,1,0
4838,e4bc90cc,1,0
4839,e4bc90cc,0,0
4840,e4bc90cc,0,0
4841,e4bc90cc,1,0
4842,e4bc90cc,0,0
4843,e4bc90cc,0,0
4844,e4bc90cc,0,0
4845,e4bc90cc,0,0
4846,e4bc90cc,0,0
4847,e4bc90cc,1,0
4848,e4bc90cc,0,0
4849,e4bc90cc,0,0
4850,e4bc90cc,1,0
4851,e4bc90cc,0,0
4852,e4bc90cc,0,0
4853,e4bc90cc,0,0
4854,e4bc90cc,0,0
4855,e4bc90cc,1,0
4856,e4bc90cc,0,0
4857,e4bc90cc,1,0
4858,e4bc90cc,0,0
4859,e4bc90cc,1,0
4860,e4bc90cc,1,0
4861,e4bc90cc,0,0
4862,e4bc90cc,0,0
4863,e4bc90cc,0,0
4864,e4bc90cc,0,0
4865,e4bc90cc,0,0
4866,e4bc90cc,0,0
4867,e4bc90cc,0,0
4868,e4bc90cc,0,0
4869,e4bc90cc,1,0
4870,e4bc90cc,0,0
4871,e4bc90cc,1,0
4872,e4bc90cc,1,0
4873,e4bc90cc,0,0
4874,e4bc90cc,0,0
4875,e4bc90cc,0,0
4876,e4bc90cc,0,0
4877,e4bc90cc,1,0
4878,e4bc90cc,0,0
4879,e4bc90cc,1,0
4880,e4bc90cc,0,0
4881,e4bc90cc,0,0
4882,e4bc90cc,0,0
4883,e4bc90cc,1,0
4884,e4bc90cc,0,0
4885,e4bc90cc,0,0
4886,e4bc90cc,1,0
4887,e4bc90cc,1,0
4888,e4bc90cc,0,0
4889,e4bc90cc,0,0
4890,e4bc90cc,1,0
4891,e4bc90cc,1,0
4892,e4bc90cc,0,0
4893,e4bc90cc,0,0
4894,e4bc90cc,0,0
4895,e4bc90cc,0,0
4896,e4bc90cc,1,0
4897,e4bc90cc,0,0
4898,e4bc90cc,1,0
4899,e4bc90cc,0,0
4900,e4bc90cc,0,0
4901,e4bc90cc,0,0
4902,e4bc90cc,1,0
4903,e4bc90cc,0,0
4904,e4bc90cc,0,0
4905,e4bc90cc,1,0
4906,e4bc90cc,0,0
4907,e4bc90cc,0,0
4908,e4bc90cc,0,0
4909,e4bc90cc,1,0
4910,e4bc90cc,0,0
4911,e4bc90cc,0,0
4912,e4bc90cc,1,0
4913,e4bc90cc,1,0
4914,e4bc90cc,0,0
4915,e4bc90cc,1,0
4916,e4bc90cc,1,0
4917,e4bc90cc,1,0
4918,e4bc90cc,0,0
4919,e4bc90cc,0,0
4920,e4bc90cc,1,0
4921,e4bc90cc,0,0
4922,e4bc90cc,0,0
4923,e4bc90cc,1,0
4924,e4bc90cc,1,0
4925,e4bc90cc,1,0
4926,e4bc90cc,1,0
4927,e4bc90cc,0,0
4928,e4bc90cc,0,0
4929,e4bc90cc,1,0
4930,e4bc90cc,0,0
4931,e4bc90cc,0,0
4932,e4bc90cc,0,0
4933,e4bc90cc,0,0
4934,e4bc90cc,0,0
4935,e4bc90cc,0,0
4936,e4bc90cc,1,0
4937,e4bc90cc,0,0
4938,e4bc90cc,1,0
4939,e4bc90cc,1,0
4940,e4bc90cc,1,0
4941,e4bc90cc,0,0
4942,e4bc90cc,0,0
4943,e4bc90cc,1,0
4944,e4bc90cc,0,0
4945,e4bc90cc,0,0
4946,e4bc90cc,0,0
4947,e4bc90cc,1,0
4948,e4bc90cc,1,0
4949,e4bc90cc,0,0
4950,e4bc90cc,1,0
4951,e4bc90cc,0,0
4952,e4bc90cc,0,0
4953,e4bc90cc,0,0
4954,e4bc90cc,0,0
4955,e4bc90cc,0,0
4956,e4bc90cc,0,0
4957,e4bc90cc,0,0
4958,e4bc90cc,0,0
4959,e4bc90cc,1,0
4960,e4bc90cc,0,0
4961,e4bc90cc,0,0
4962,e4bc90cc,0,0
4963,e4bc90cc,0,0
4964,e4bc90cc,0,0
4965,e4bc90cc,0,0
4966,e4bc90cc,0,0
4967,e4bc90cc,1,0
4968,e4bc90cc,0,0
4969,e4bc90cc,0,0
4970,e4bc90cc,1,0
4971,e4bc90cc,0,0
4972,e4bc90cc,0,0
4973,e4bc90cc,1,0
4974,e4bc90cc,0,0
4975,e4bc90cc,0,0
4976,e4bc90cc,0,0
4977,e4bc90cc,0,0
4978,e4bc90cc,0,0
4979,e4bc90cc,1,0
4980,e4bc90cc,0,0
4981,e4bc90cc,1,0
4982,e4bc90cc,0,0
4983,e4bc90cc,0,0
4984,e4bc90cc,0,0
4985,e4bc90cc,0,0
4986,e4bc90cc,0,0
4987,e4bc90cc,0,0
4988,e4bc90cc,1,0
4989,e4bc90cc,0,0
4990,e4bc90cc,0,0
4991,e4bc90cc,1,0
4992,e4bc90cc,0,0
4993,e4bc90cc,0,0
4994,e4bc90cc,0,0
4995,e4bc90cc,0,0
4996,e4bc90cc,1,0
4997,e4bc90cc,0,0
4998,e4bc90cc,0,0
4999,e4bc90cc,0,0
5000,e4bc90cc,0,0
